9.4868,14.318,17.263,8.2462,14.142,1,2.2361,6.0828,10.05,12.042,0,10,14,17,5.099,6.0828,8.0623,2.2361,4.4721,5.3852,5.831,5,5.831,6.7082,7.6158,8.544,12.369,13.342,16.279,15.524,10.296,7.0711,10.296,15.811,11.662,10.63,7.0711,9.2195,15.652,18.385,14.422,8.0623,8.544,8.9443,9.434,12.042,14.422,18.788,12.042,9,14.142,11.18,10.198,10.77,11.662,12.207,14.142,14.866,12.53,11.045,11.045,16.279,18.601,18.439,15,12.369,12.166,12.042,13,15,16.279,16.971,13.038,13,13.601,14.765,20.616,20.518,18.439,15.652,16.643,19.799,17,16.553,15.524,19.209,18.868,18.358,17.088,17.889,18.788,19.698,21.633,19.235,22.472,20.616,22.825,21.213,21.378,23.087,23.409,23.77,25.554,27.803,23.345,23.537,25.495,27.459,28.018,27.295,27.785,25.179,27.313,28.178,29.682,26.306,28.231,27.074,27.459,27.659,28.16,28.284,28.443,30.463,32.757,31.048,32.573,32.062,32.558,33.541,35.114,36.674,34.928,35.44,37.696,36.346,37.363,39.812,37.855,39.925,38.053,39.56,40.162,42.544,40.112,40.792,42.579,44.598,43.29,43.417,44.643,45.222,44.721,45.122,45.607,45.177,45.277,45.891,46.043,47.518,49.336,48.042,48.166,49.244,49.477,50.596,49.82,50.04,50.249,51.245,52.173,52.393,53.16,53.6,53.6,55.362,54.037,54.452,55.109,55.082,55.326,55.579,56.08,56.321,57.07,57.974,57.559,57.871,58.249,58.694,58.034,58.31,58.549,59.228,59.076,60.208,60.671,61.4,61.008,61.074,61.4,62.586,63.325,64.846,66.708,62.968,62.394,62.129,63.151,63.789,65.146,63.285,63.008,63.127,64.133,64.761,65.253,67.067,69.354,65.513,65.307,64.63,64.281,64,64.281,64.382,65.307,65.97,67.676,68.71,70.264,66.491,66.287,65.49,65.008,65,65.031,65.765,66.098,66.287,67.446,69.289,69.642,66.91,66.483,66.121,66.483,68.964,70.576,67.602,67.186,67.268,73.41,68.593,68.359,68.184,68,68.007,68.066,69.231,69.635,69.857,70.88,72.45,70.612,70.406,70.214,70.036,69.721,69.26,69.029,69.065,69.116,71.84,72.732,70.456,70.349,71.386,71.805,72.801,73.682,75.027,71.701,71.063,71.113,72.78,73.246,74.041,74.33,74.632,77.078,72.835,72.062,72.443,72.56,72.835,72.993,74.465,75.895,77.253
3.1623,5,7.6158,2.8284,4.4721,10.05,8.0623,4.1231,1,2.2361,10,0,4,7,5.099,4.1231,2.2361,11.18,6.3246,5.3852,15.297,6.7082,5.831,5,4.2426,3.6056,3.6056,4.2426,6.7082,6.4031,19.647,7.0711,5.099,7.0711,20.881,19.313,13.038,8.0623,8.0623,9.8995,23.409,12.042,10.63,10,9.434,8.0623,8.2462,10.63,20.125,13.454,22.361,18.028,12.806,11.662,10.77,10.44,10,22.825,19.416,15.556,14.213,11.18,12.083,26.833,22.472,17.692,16.971,15,13,12.042,12.042,12.166,17.029,16.401,14.318,13.342,14.318,28.653,26.077,22.023,14.036,14.56,23.431,22.672,20.518,15.133,25.612,24.839,16.492,16.125,17.117,18.111,18.111,20.248,19.105,20.616,20.025,22.136,21.84,22.204,22.091,22.023,22.204,23.087,23.77,23.537,23.022,23.537,23.77,24.187,24.331,25.962,25.02,25.179,25.71,26.683,26.019,28.16,27.459,27.295,27.074,28.636,28.443,28.071,28.862,30.067,31,32.985,32.249,33.242,33.061,33.541,34.059,34,35.228,36.346,36,36.674,37.054,37.336,38.833,38.013,38.118,39.623,40.608,40.05,42.107,42.297,43.29,43.186,43.046,43.186,44.045,44,44.045,45.398,45.277,45.011,46.69,47.096,47.265,48.662,48.374,48.01,48.042,48.374,49.01,50.636,50.249,51.245,51.01,51.039,51.245,52.086,53.038,53.339,54.589,54.083,54.009,55.444,55.145,55.036,56.436,56.143,56.009,56.223,57.035,57,57.035,57.14,58.549,58.138,58.034,58.034,59.414,59.034,60.008,63.325,61.66,61.4,61.074,61.131,61.4,62.169,63.325,65.46,64.288,62.29,62.032,62.201,62.801,65,63.64,63.285,63.032,63.198,63.388,64.327,65.803,68.352,68.007,66.761,65.97,64.777,64.125,64.07,64.07,64.281,65.115,65.734,66.761,69.289,68.949,67.446,65.924,65.765,65.49,65,65.031,65.069,65.49,66.491,66.708,69.26,68.411,66.272,66.03,66.753,67.683,69.642,68.659,67.119,69.921,70.605,70.093,69.635,68.731,68.593,68.359,68.066,68.184,68.264,68.731,69.635,73.389,73.055,72.732,72.422,71.84,70.831,70.036,69.354,69.26,69.721,70.214,72.277,72.035,70.114,70.257,70.711,71.197,72.035,73.763,71.344,71.253,71.253,71.449,71.847,72.007,72.18,73.763,75,72.339,72.028,72.007,72.007,72.028,72.56,73.348,74.216
5.831,3,4.2426,6.3246,2,14.036,12.042,8.0623,4.1231,2.2361,14,4,0,3,9.0554,8.0623,6.0828,15.133,10.198,9.2195,19.235,10.44,9.4868,8.544,7.6158,6.7082,3.6056,3.1623,3.6056,4.1231,23.537,10.296,7.0711,5.099,24.739,23.087,16.553,10.63,7,7.6158,27.203,15.264,13.601,12.806,12.042,9.434,8.2462,8.544,23.77,16.643,26,21.471,15.62,14.142,12.806,12.207,10.77,26.401,22.825,18.601,17.029,11.18,11.045,30.463,25.942,20.809,20,17.692,15,13,12.369,12.166,19.849,19.105,16.401,14.765,13.153,32.202,29.53,25.239,14.866,14,26.627,25.807,23.431,15.133,28.844,28.018,17.889,17.088,18.028,18.974,18.111,21.954,19.105,21.932,20.224,23.707,23.259,23.087,22.804,22.561,22.023,22.204,25.08,24.698,23.195,23.022,23.087,24.021,24,27.313,25.179,25.02,25.08,27.857,26.173,29.547,28.46,28.16,27.659,29.732,29.411,28.071,28.16,30.594,31.257,34.176,32.985,33.956,33.061,33.061,34.525,34.234,35,37.108,36.222,36.125,37.483,37.014,39.85,38.118,38.013,39.115,41.485,40.447,42.579,42.012,43.932,43.738,43.046,43,44.407,44.181,44.045,46.098,45.891,45.277,47.539,47.518,47.011,49.477,49.031,48.094,48.042,48.042,49.254,51.42,50.804,51.788,51.088,51.039,51.01,52.01,53.339,53.038,55.317,54.452,54.083,56.089,55.579,55.326,57.07,56.569,56.08,56.009,57.315,57.14,57.035,57,59.228,58.549,58.31,58.034,60.017,59.034,60.208,64.514,62.37,61.984,61.4,61,61.074,61.522,62.37,66.851,65.46,62.801,62.032,62.008,62.29,66.098,64.327,63.789,63.032,63.008,63.071,63.64,64.761,69.857,69.462,68.007,67.052,65.513,64.498,64.382,64.008,64.031,64.498,64.938,65.734,70.774,70.385,68.622,66.708,66.491,66.098,65.123,65.031,65.008,65.123,65.765,65.924,70.576,69.57,66.753,66.272,66.272,66.91,70.838,69.642,67.476,68.884,71.784,71.169,70.605,69.426,69.231,68.884,68.007,68.007,68.029,68.264,68.884,74.847,74.465,74.095,73.736,73.055,71.84,70.831,69.871,69.721,69.26,69.584,73.376,73.082,70,70.029,70.257,70.576,71.197,74.947,71.847,71.701,71.028,71.113,71.344,71.449,71.568,72.78,76.217,72.835,72.25,72.173,72.062,72.028,72.173,72.691,73.348
8.544,4.2426,3,9.2195,3.6056,17.029,15.033,11.045,7.0711,5.099,17,7,3,0,12.042,11.045,9.0554,18.111,13.153,12.166,22.204,13.342,12.369,11.402,10.44,9.4868,5.831,5,3.1623,4.4721,26.476,13,9.434,5.3852,27.659,25.962,19.313,13.038,7.6158,7,30.083,17.889,16.125,15.264,14.422,11.314,9.434,8,26.571,19.235,28.792,24.166,18.028,16.401,14.866,14.142,12.207,29.155,25.495,21.095,19.416,12.083,11.18,33.242,28.636,23.324,22.472,20,16.971,14.422,13.416,13,22.204,21.401,18.385,16.401,13.038,34.928,32.202,27.785,16.125,14.318,29.155,28.302,25.807,15.811,31.385,30.529,19.416,18.358,19.235,20.125,18.682,23.601,19.647,23.324,20.881,25.239,24.698,24.166,23.77,23.409,22.361,22,26.42,25.942,23.77,23.087,23.022,24.331,24.187,28.653,25.71,25.318,25.02,29.069,26.683,30.887,29.547,29.155,28.46,30.871,30.463,28.443,28,31.321,31.78,35.341,33.838,34.785,33.377,33.015,35.171,34.713,35.128,37.947,36.674,36,38.079,37.054,40.853,38.471,38.21,39,42.379,41,43.174,42.048,44.643,44.385,43.29,43.105,44.911,44.553,44.283,46.84,46.573,45.706,48.384,48.052,47.043,50.289,49.729,48.374,48.26,48.01,49.649,52.202,51.42,52.393,51.352,51.245,51.039,52.154,53.759,53.009,56.045,54.918,54.332,56.754,56.089,55.731,57.723,57.07,56.321,56.036,57.706,57.428,57.219,57.079,59.908,59.034,58.694,58.215,60.638,59.211,60.531,65.552,63.063,62.586,61.814,61.074,61,61.205,61.814,68.029,66.483,63.348,62.201,62.032,62.073,67.067,65,64.327,63.198,63.032,63,63.285,64.133,71.113,70.682,69.08,68.007,66.219,64.938,64.777,64.125,64.008,64.195,64.498,65.115,72.014,71.589,69.642,67.446,67.186,66.708,65.376,65.192,65.123,65.008,65.376,65.49,71.694,70.576,67.268,66.611,66.068,66.483,71.868,70.52,67.897,68.25,72.801,72.111,71.47,70.093,69.857,69.426,68.118,68.029,68.007,68.066,68.469,76.059,75.644,75.24,74.847,74.095,72.732,71.568,70.406,70.214,69.065,69.26,74.33,74,70.064,70.007,70.064,70.257,70.711,75.961,72.367,72.18,71.007,71.007,71.113,71.176,71.253,72.18,77.253,73.348,72.56,72.443,72.25,72.173,72.028,72.339,72.835
5.6569,9.8489,12.649,4.2426,9.4868,5.3852,3.6056,2.2361,5.3852,7.2801,5.099,5.099,9.0554,12.042,0,1,3,6.0828,1.4142,1,10.198,2.2361,2,2.2361,2.8284,3.6056,7.2801,8.2462,11.18,10.44,14.56,4,5.6569,10.77,15.811,14.318,8.4853,6.0828,10.817,13.416,18.385,8.0623,7.2801,7.0711,7,8.0623,9.8995,13.892,15.264,9.434,17.493,13.454,9.4868,9.0554,9.0554,9.2195,10.296,18.028,14.866,11.662,10.77,12.207,14.142,21.954,17.804,13.601,13.038,11.705,11,11.705,12.53,13.038,13.416,13,12.042,12.166,16.279,23.854,21.401,17.692,13.601,15.811,19.105,18.439,16.643,15.652,21.213,20.518,15.033,15.297,16.279,17.263,18.385,18.111,19.313,19,19.925,20.1,20.025,21.095,21.213,21.378,22.472,24.187,22.023,22,22.804,24.166,24.597,24.352,24.698,24.083,24.739,25.298,26.401,25.02,25.71,26.173,26,26.019,26.173,27.019,27,27.893,29.547,29.155,30.414,31.145,31.016,32.016,32.757,33.838,33.136,33.377,35.171,35,35.355,37,36.125,37.363,37.121,37.483,37.855,39.85,39.051,39.115,41.049,42.202,42,42.012,42.579,42.953,43.105,43.29,43.566,44.011,44,44.181,45.1,46.043,47.074,47.096,47.011,47.381,47.518,48.27,48.166,49.092,49,50,50.359,50.488,50.99,51.624,52.086,53.151,53.085,53.038,53.339,54.037,54.009,54.083,55.036,55.009,55.326,55.902,56.08,56.223,56.436,56.719,57.079,57.009,57.079,57.428,58.034,58.421,59.135,61.188,60.133,60.033,60.033,60.671,61.188,62.362,63.906,63.063,62.169,61.008,61.4,61.814,62.817,62.968,62.129,62.008,62.394,62.801,63.151,64.56,66.483,65.803,65.521,64.537,63.953,63.198,63.008,63.032,63.506,63.953,65.253,66.098,67.417,66.761,66.483,65.307,64.281,64.195,64.07,64.195,64.382,64.498,65.307,66.761,67.052,66.94,66.287,65.008,65.069,66.708,68.007,67.469,66.753,66.008,70.576,68.447,68.066,67.742,67.186,67.119,67.03,67.476,67.742,67.897,68.659,69.921,70.88,70.605,70.342,70.093,69.635,68.884,68.359,68.029,68.007,69.635,70.342,70.214,70.036,69.584,69.871,70.612,71.309,72.422,71.589,70.029,70.007,70.859,71.197,71.805,72.035,72.277,74.33,72.78,71.028,71.063,71.113,71.253,71.344,72.367,73.498,74.632
5,8.9443,11.705,3.6056,8.544,6.3246,4.4721,2,4.4721,6.3246,6.0828,4.1231,8.0623,11.045,1,0,2,7.0711,2.2361,1.4142,11.18,2.8284,2.2361,2,2.2361,2.8284,6.3246,7.2801,10.198,9.4868,15.524,4.1231,5,9.8489,16.763,15.232,9.2195,6,10,12.53,19.313,8.6023,7.6158,7.2801,7.0711,7.6158,9.2195,13.038,16.125,10,18.358,14.213,9.8489,9.2195,9,9.0554,9.8489,18.868,15.62,12.207,11.18,11.662,13.454,22.825,18.601,14.213,13.601,12.083,11.045,11.402,12.083,12.53,13.892,13.416,12.166,12.042,15.62,24.698,22.204,18.385,13.342,15.264,19.799,19.105,17.205,15.232,21.932,21.213,15,15.133,16.125,17.117,18.028,18.248,18.974,19.026,19.647,20.224,20.1,21.024,21.095,21.213,22.136,23.707,22.091,22.023,22.561,23.77,24.166,24.042,24.352,24.187,24.515,25,26,25.08,25.495,26.306,26.019,26,26.077,27.074,27.019,27.659,29.155,29.069,30.265,31.257,31,32,32.558,33.526,33.061,33.242,34.928,35.014,35.228,36.688,36.056,37.108,37.216,37.336,37.656,39.56,39.115,39.051,41.012,41.976,42.012,42,42.426,42.755,43.046,43.186,43.417,44.045,44.011,44.102,45.177,46.011,46.872,47.17,47.043,47.265,47.381,48.052,48.094,49.163,49.01,50.01,50.249,50.359,50.804,51.478,52.038,52.953,53.151,53.009,53.235,54.083,54,54.037,55.082,55,55.227,55.731,56.036,56.143,56.321,56.569,57.14,57,57.035,57.315,58.078,58.31,59.076,61.392,60.208,60.075,60.008,60.531,61,62.097,63.569,63.325,62.37,61.033,61.294,61.66,62.586,63.151,62.201,62.032,62.29,62.65,62.968,64.288,66.129,66.098,65.803,64.761,64.133,63.285,63,63.008,63.388,63.789,65,65.803,67.067,67.052,66.761,65.513,64.382,64.281,64.125,64.125,64.281,64.382,65.115,66.483,66.761,67.186,66.491,65.031,65.031,66.491,67.72,67.683,66.91,66,70.228,68.659,68.25,67.897,67.268,67.186,67.067,67.365,67.602,67.742,68.447,69.642,71.169,70.88,70.605,70.342,69.857,69.051,68.469,68.066,68.029,69.426,70.093,70.406,70.214,69.462,69.721,70.406,71.063,72.125,71.805,70.064,70.029,70.711,71.021,71.589,71.805,72.035,74,73.007,71.063,71.028,71.063,71.176,71.253,72.18,73.246,74.33
4.1231,7.2111,9.8489,3,6.7082,8.2462,6.3246,2.8284,2.8284,4.4721,8.0623,2.2361,6.0828,9.0554,3,2,0,9.0554,4.1231,3.1623,13.153,4.4721,3.6056,2.8284,2.2361,2,4.4721,5.3852,8.2462,7.6158,17.464,5,4.1231,8.0623,18.682,17.088,10.817,6.3246,8.4853,10.817,21.19,9.8995,8.6023,8.0623,7.6158,7.0711,8.0623,11.402,17.889,11.314,20.125,15.811,10.817,9.8489,9.2195,9.0554,9.2195,20.591,17.205,13.454,12.207,10.77,12.207,24.597,20.248,15.556,14.866,13.038,11.402,11.045,11.402,11.705,15,14.422,12.649,12.042,14.422,26.42,23.854,19.849,13.038,14.318,21.26,20.518,18.439,14.56,23.431,22.672,15.133,15,16,17,17.464,18.682,18.439,19.235,19.235,20.616,20.396,21.024,21,21.024,21.587,22.847,22.361,22.204,22.204,23.087,23.409,23.537,23.77,24.515,24.187,24.515,25.298,25.318,25.179,26.683,26.173,26.077,26,27.295,27.166,27.295,28.46,29,30.067,31.575,31.064,32.062,32.249,32.985,33,33.061,34.525,35.128,35.057,36.139,36,36.674,37.483,37.121,37.336,39.051,39.319,39,41.012,41.593,42.107,42.048,42.19,42.426,43,43.046,43.186,44.181,44.102,44.011,45.398,46.011,46.53,47.381,47.17,47.096,47.17,47.676,48.01,49.366,49.092,50.09,50.09,50.16,50.488,51.245,52,52.612,53.339,53.009,53.085,54.231,54.037,54,55.227,55.036,55.082,55.444,56,56.036,56.143,56.321,57.315,57.035,57,57.14,58.215,58.138,59.008,61.847,60.407,60.208,60.008,60.299,60.671,61.612,62.936,63.891,62.817,61.131,61.131,61.4,62.169,63.561,62.394,62.129,62.129,62.394,62.65,63.789,65.46,66.731,66.408,65.253,64.537,63.506,63.032,63.008,63.198,63.506,64.537,65.253,66.408,67.676,67.357,65.97,64.63,64.498,64.281,64.031,64.125,64.195,64.777,65.97,66.219,67.72,66.94,65.123,65,66.098,67.186,68.154,67.268,66.03,69.57,69.123,68.659,68.25,67.476,67.365,67.186,67.186,67.365,67.476,68.066,69.123,71.784,71.47,71.169,70.88,70.342,69.426,68.731,68.184,68.118,69.051,69.635,70.831,70.612,69.26,69.462,70.036,70.612,71.568,72.277,70.178,70.114,70.456,70.711,71.197,71.386,71.589,73.376,73.498,71.176,71,71.007,71.063,71.113,71.847,72.78,73.763
11.18,15.811,18.682,9.8489,15.524,3.1623,4.2426,7.6158,11.402,13.342,2.2361,11.18,15.133,18.111,6.0828,7.0711,9.0554,0,5,6,4.1231,5.099,6.0828,7.0711,8.0623,9.0554,13.038,14.036,17.029,16.125,8.544,6.7082,10.44,16.279,9.8489,8.6023,5,8.6023,15.811,18.682,12.53,6.3246,7.2111,7.8102,8.4853,11.662,14.318,18.974,9.8995,7.0711,12.042,8.9443,8.544,9.434,10.63,11.314,13.601,12.728,10.296,9,9.2195,15.811,18.358,16.401,12.806,10.198,10.05,10.198,11.662,14.142,15.62,16.401,11,11.045,12.083,13.601,20.248,18.439,16.279,13.416,15.62,19.209,14.765,14.318,13.342,18.385,16.643,16.125,15.652,16.643,17.493,18.358,20.616,17.464,21.401,18.974,21.633,19.416,19.647,21.541,21.932,22.361,24.413,26.907,21.587,21.84,24.187,26.401,27.019,26.077,26.627,23.345,25.942,26.926,28.601,24.515,26.833,25.179,25.71,25.962,26.571,26.476,26.683,29.069,31.623,29.411,31.016,30.15,30.806,31.78,33.615,35.355,33.242,33.838,36.249,34.525,35.735,38.471,36.139,38.484,36.125,37.947,38.626,41.146,38.21,39.051,40.792,43.081,41.437,41.593,43.012,43.658,42.953,43.417,43.966,43.29,43.417,44.147,44.102,45.706,47.76,46.098,46.271,47.539,47.802,49.041,48.052,48.094,48.374,49.366,50.448,50.695,51.546,51.923,51.788,53.759,52.086,52.612,53.367,53.151,53.46,53.759,54.148,54.452,55.317,56.321,55.731,56.089,56.515,57.009,56.08,56.436,56.719,57.489,57.14,58.464,58.856,59.304,59.034,59.135,59.54,60.877,61.685,63.325,65.307,60.828,60.299,60.208,61.392,62.097,63.569,61.205,61.033,61.205,62.37,63.063,63.6,65.552,67.978,63.348,63.151,62.514,62.201,62.008,62.394,62.514,63.561,64.288,66.129,67.231,68.877,64.327,64.133,63.388,63,63.008,63.071,63.953,64.327,64.537,65.803,67.779,68.154,64.777,64.382,64.195,64.63,67.357,69.08,65.49,65.123,65.376,72.014,66.483,66.272,66.121,66.008,66.03,66.121,67.469,67.912,68.154,69.26,70.937,68.447,68.25,68.066,67.897,67.602,67.186,67.007,67.119,67.186,70.214,71.169,68.359,68.264,69.635,70.093,71.169,72.111,73.539,69.584,69.116,69.181,71.063,71.568,72.422,72.732,73.055,75.644,70.711,70.114,70.576,70.711,71.021,71.197,72.801,74.33,75.769
7.0711,11.18,13.928,5.6569,10.77,5,3.6056,3.6056,6.7082,8.544,4.4721,6.3246,10.198,13.153,1.4142,2.2361,4.1231,5,0,1,9.0554,1,1.4142,2.2361,3.1623,4.1231,8.0623,9.0554,12.042,11.18,13.342,3.1623,5.831,11.402,14.56,13,7.0711,5.3852,11.18,13.928,17.088,6.7082,6.0828,6,6.0828,7.8102,10,14.318,13.892,8.0623,16.125,12.042,8.2462,8,8.2462,8.544,10,16.643,13.454,10.296,9.4868,12.042,14.213,20.591,16.401,12.207,11.662,10.44,10.05,11.18,12.207,12.806,12.083,11.705,11,11.402,16.279,22.472,20,16.279,13,15.62,17.692,17.029,15.264,15.264,19.799,19.105,14.142,14.56,15.524,16.492,17.889,17.029,18.788,18.028,19.313,19.026,19,20.224,20.396,20.616,21.932,23.854,21,21.024,22.136,23.707,24.187,23.77,24.166,23.022,24.042,24.698,25.942,24,25,25.08,25.02,25.08,25.318,26,26.019,27.203,29.069,28.284,29.614,30.067,30.067,31.064,32.016,33.242,32.249,32.558,34.482,34.015,34.525,36.401,35.228,36.688,36.056,36.674,37.108,39.217,38.013,38.21,40.112,41.485,41.012,41.049,41.773,42.202,42.19,42.426,42.755,43,43.012,43.29,44.045,45.1,46.325,46.043,46,46.53,46.69,47.539,47.265,48.042,48.01,49.01,49.497,49.649,50.22,50.804,51.157,52.393,52.038,52.086,52.469,53.009,53.038,53.151,54.009,54.037,54.452,55.109,55.145,55.326,55.579,55.902,56.036,56.036,56.143,56.569,57.009,57.559,58.215,60.017,59.076,59.008,59.076,59.841,60.415,61.685,63.325,61.847,61,60,60.531,61,62.097,61.814,61.074,61,61.522,61.984,62.37,63.891,65.924,64.56,64.288,63.348,62.801,62.129,62.032,62.073,62.65,63.151,64.56,65.46,66.851,65.521,65.253,64.133,63.198,63.127,63.032,63.285,63.506,63.64,64.537,66.098,66.408,65.734,65.115,64,64.125,65.97,67.357,66.287,65.62,65.031,70.007,67.268,66.91,66.611,66.121,66.068,66.008,66.611,66.91,67.082,67.912,69.26,69.642,69.376,69.123,68.884,68.447,67.742,67.268,67.007,67,68.884,69.642,69.051,68.884,68.731,69.051,69.857,70.605,71.784,70.406,69.007,69,70.036,70.406,71.063,71.309,71.568,73.736,71.589,70.007,70.114,70.178,70.349,70.456,71.589,72.801,74
6.4031,10.296,13,5,9.8489,5.831,4.2426,3.1623,5.831,7.6158,5.3852,5.3852,9.2195,12.166,1,1.4142,3.1623,6,1,0,10.05,1.4142,1,1.4142,2.2361,3.1623,7.0711,8.0623,11.045,10.198,14.318,3,5,10.44,15.524,13.928,7.8102,5.099,10.296,13,18.028,7.2111,6.3246,6.0828,6,7.2111,9.2195,13.416,14.765,8.6023,17,12.806,8.544,8.0623,8.0623,8.2462,9.434,17.493,14.213,10.817,9.8489,11.402,13.454,21.471,17.205,12.806,12.207,10.77,10,10.77,11.662,12.207,12.53,12.083,11.045,11.18,15.556,23.324,20.809,16.971,12.649,15,18.385,17.692,15.811,14.765,20.518,19.799,14.036,14.318,15.297,16.279,17.464,17.117,18.385,18,18.974,19.105,19.026,20.1,20.224,20.396,21.541,23.324,21.024,21,21.84,23.259,23.707,23.409,23.77,23.087,23.77,24.352,25.495,24.021,24.739,25.179,25,25.02,25.179,26.019,26,26.926,28.636,28.16,29.428,30.15,30.017,31.016,31.78,32.894,32.14,32.388,34.205,34,34.366,36.056,35.128,36.401,36.125,36.497,36.878,38.897,38.053,38.118,40.05,41.231,41,41.012,41.593,41.976,42.107,42.297,42.579,43.012,43,43.186,44.102,45.044,46.098,46.098,46.011,46.39,46.53,47.297,47.17,48.094,48,49,49.366,49.497,50.01,50.636,51.088,52.173,52.086,52.038,52.345,53.038,53.009,53.085,54.037,54.009,54.332,54.918,55.082,55.227,55.444,55.731,56.08,56.009,56.08,56.436,57.035,57.428,58.138,60.208,59.135,59.034,59.034,59.682,60.208,61.4,62.968,62.097,61.188,60.008,60.407,60.828,61.847,61.984,61.131,61.008,61.4,61.814,62.169,63.6,65.552,64.846,64.56,63.561,62.968,62.201,62.008,62.032,62.514,62.968,64.288,65.146,66.483,65.803,65.521,64.327,63.285,63.198,63.071,63.198,63.388,63.506,64.327,65.803,66.098,65.97,65.307,64.008,64.07,65.734,67.052,66.491,65.765,65.008,69.642,67.469,67.082,66.753,66.189,66.121,66.03,66.483,66.753,66.91,67.683,68.964,69.921,69.642,69.376,69.123,68.659,67.897,67.365,67.03,67.007,68.659,69.376,69.231,69.051,68.593,68.884,69.635,70.342,71.47,70.612,69.029,69.007,69.871,70.214,70.831,71.063,71.309,73.389,71.805,70.029,70.064,70.114,70.257,70.349,71.386,72.533,73.682
15.232,19.925,22.804,13.928,19.647,6.4031,8.0623,11.705,15.524,17.464,5.831,15.297,19.235,22.204,10.198,11.18,13.153,4.1231,9.0554,10.05,0,9,10,11,12,13,17,18,21,20.025,4.4721,10.198,14.142,20.1,5.831,5,5.6569,11.705,19.416,22.361,8.6023,7.8102,9.434,10.296,11.18,14.866,17.72,22.561,6.7082,7.8102,8.6023,7,9.8995,11.402,13.038,13.892,16.553,9.434,8.0623,8.9443,10,18.788,21.541,12.728,9.8489,9.2195,9.4868,10.817,13.454,16.643,18.358,19.235,10.77,11.18,13.454,15.62,23.259,14.866,13.038,11.18,17.804,21.954,12.369,12.166,12.042,20.809,13.928,13.601,17.029,18.385,19.105,19.849,22.672,17.889,23.345,19.723,23.345,19.698,20.125,22.472,23.022,23.601,26.173,29.069,21.932,22.361,25.612,28.284,29,27.659,28.32,23.409,27.203,28.425,30.414,24.698,28.018,25,26,26.401,27.295,26.571,26.926,30.232,33.302,29.967,31.765,29.833,31.016,31.953,34.482,36.62,33.615,34.438,37.216,34.482,36.249,39.661,36.401,39.446,35.693,38.484,39.357,42.19,37.855,39.217,40.804,43.829,41.231,41.485,43.463,44.283,43.012,43.658,44.385,42.953,43.174,44.272,43.566,45.607,48.332,45.541,45.891,47.76,48.104,49.659,48.083,47.518,48.052,49.031,50.596,50.922,52,52.202,51.662,54.231,51.478,52.393,53.451,52.612,53.151,53.6,53.6,54.129,55.362,56.648,55.543,56.045,56.613,57.245,55.444,56.089,56.515,57.567,56.569,58.523,58.694,58.034,58.31,58.549,59.228,61.033,62.032,63.977,66.242,59.304,59.034,59.682,61.4,62.298,64.078,60.008,60.299,60.671,62.362,63.246,63.906,66.212,68.964,61.66,61.522,61.131,61.008,61.205,61.984,62.169,63.6,64.514,66.708,67.978,69.836,62.65,62.514,62.073,62.129,62.201,62.394,63.789,64.288,64.56,66.129,68.447,68.877,63.285,63.071,63.64,64.327,67.779,69.778,64.125,64,64.938,72.945,65.123,65.031,65,65.192,65.276,65.49,67.446,68.007,68.308,69.642,71.589,66.753,66.611,66.483,66.37,66.189,66.008,66.068,66.483,66.611,70.576,71.694,67.067,67.03,69.642,70.214,71.512,72.615,74.25,68.184,68.469,68.593,71.169,71.784,72.801,73.164,73.539,76.479,69.26,69.462,70.214,70.406,70.831,71.063,73.055,74.847,76.485
