3.649900e+02,3.431400e+02,3.306800e+02,3.277600e+02,3.462100e+02,3.600000e+02,3.795400e+02,3.926100e+02,3.616000e+02,3.197600e+02,2.407100e+02,1.949100e+02,1.410400e+02,1.436100e+02,1.870200e+02,2.624900e+02,2.147100e+02,1.642000e+02,1.365000e+02,1.033200e+02,1.076500e+02,1.390500e+02,1.749200e+02,2.097000e+02,2.708400e+02,7.655100e+01,9.402100e+01,1.160000e+02,1.337000e+02,1.495900e+02,1.619900e+02,1.528400e+02,1.384100e+02,1.118900e+02,9.176100e+01,2.155700e+02,1.742900e+02,1.462200e+02,1.126400e+02,9.297300e+01,1.137200e+02,1.531100e+02,1.838500e+02,3.440900e+01,4.741300e+01,7.138600e+01,9.767300e+01,1.151300e+02,1.154100e+02,9.160800e+01,5.966600e+01,7.359300e+01,5.142000e+01,7.071100e+01,1.315300e+02,1.397900e+02,1.223800e+02,1.282500e+02,1.242600e+02,1.115700e+02,5.813800e+01,0.000000e+00,5.000000e+01,9.434000e+01,2.524900e+02,2.453500e+02,2.540900e+02,2.676200e+02,2.657000e+02,2.620100e+02,2.401400e+02,2.124600e+02,1.933800e+02,1.700500e+02,1.801900e+02,1.820000e+02,2.031900e+02,2.265700e+02,1.965000e+02,2.094800e+02,2.043600e+02,2.335200e+02,2.285400e+02,2.263200e+02
3.514500e+02,3.427100e+02,3.406600e+02,3.508900e+02,3.770400e+02,4.011200e+02,4.256200e+02,4.420900e+02,4.114100e+02,3.687100e+02,2.857300e+02,2.359800e+02,1.636800e+02,1.411500e+02,1.583500e+02,2.517900e+02,1.984900e+02,1.423400e+02,1.119500e+02,7.467300e+01,7.271900e+01,1.060000e+02,1.486500e+02,1.872800e+02,2.577800e+02,3.405900e+01,6.276900e+01,8.919600e+01,1.130300e+02,1.322000e+02,1.412100e+02,1.243400e+02,1.032300e+02,7.225000e+01,4.604300e+01,2.153400e+02,1.785400e+02,1.519200e+02,1.182700e+02,9.024400e+01,1.040800e+02,1.405100e+02,1.780400e+02,2.973200e+01,5.047800e+01,7.871500e+01,1.011900e+02,1.111600e+02,1.020800e+02,7.410800e+01,3.821000e+01,5.016000e+01,6.280100e+01,1.118000e+02,1.708800e+02,1.834100e+02,1.716900e+02,1.781800e+02,1.741800e+02,1.604600e+02,1.052600e+02,5.000000e+01,0.000000e+00,1.442200e+02,2.960600e+02,2.899900e+02,3.001100e+02,3.157800e+02,3.154300e+02,3.120100e+02,2.897700e+02,2.612300e+02,2.426800e+02,2.200400e+02,2.297100e+02,2.289600e+02,2.481700e+02,2.764600e+02,2.464000e+02,2.588000e+02,2.519200e+02,2.818400e+02,2.780900e+02,2.762600e+02
4.129900e+02,3.706500e+02,3.400000e+02,3.103400e+02,3.099700e+02,2.963300e+02,3.006700e+02,3.017600e+02,2.672700e+02,2.266500e+02,1.586200e+02,1.279100e+02,1.355600e+02,1.824800e+02,2.548500e+02,3.111900e+02,2.745900e+02,2.352300e+02,2.130600e+02,1.870400e+02,1.950000e+02,2.227200e+02,2.497000e+02,2.777000e+02,3.224700e+02,1.669700e+02,1.752800e+02,1.898700e+02,1.982500e+02,2.076200e+02,2.225000e+02,2.236500e+02,2.177000e+02,1.974300e+02,1.828900e+02,2.523600e+02,2.096200e+02,1.847200e+02,1.601100e+02,1.568200e+02,1.792900e+02,2.150300e+02,2.328000e+02,1.225900e+02,1.208800e+02,1.245300e+02,1.424400e+02,1.636700e+02,1.753300e+02,1.620500e+02,1.431800e+02,1.589600e+02,1.208300e+02,7.280100e+01,1.000000e+02,8.876900e+01,4.123100e+01,3.757700e+01,3.000000e+01,2.441300e+01,4.569500e+01,9.434000e+01,1.442200e+02,0.000000e+00,1.859100e+02,1.754500e+02,1.787500e+02,1.834100e+02,1.742000e+02,1.681100e+02,1.459900e+02,1.203300e+02,1.000000e+02,7.610500e+01,9.138900e+01,1.075200e+02,1.352500e+02,1.322400e+02,1.021800e+02,1.210800e+02,1.252500e+02,1.495900e+02,1.385200e+02,1.335100e+02
3.962300e+02,3.191000e+02,2.592700e+02,1.851500e+02,1.508500e+02,1.104500e+02,1.338200e+02,1.890800e+02,2.225800e+02,2.263200e+02,2.480100e+02,2.634000e+02,3.173700e+02,3.682300e+02,4.351100e+02,3.160600e+02,3.118300e+02,3.060100e+02,3.013000e+02,2.969800e+02,3.104600e+02,3.230100e+02,3.240100e+02,3.306800e+02,3.305500e+02,3.277100e+02,3.461300e+02,3.660100e+02,3.789900e+02,3.906900e+02,4.051000e+02,4.020400e+02,3.905100e+02,3.642600e+02,3.417700e+02,2.529800e+02,2.275400e+02,2.223200e+02,2.270700e+02,2.483000e+02,2.617300e+02,2.760700e+02,2.637000e+02,2.868400e+02,2.944000e+02,3.059400e+02,3.266900e+02,3.479100e+02,3.571000e+02,3.392500e+02,3.117400e+02,2.808600e+02,2.411100e+02,1.842600e+02,1.271400e+02,1.128700e+02,1.446900e+02,1.525500e+02,1.681200e+02,1.936000e+02,2.276900e+02,2.524900e+02,2.960600e+02,1.859100e+02,0.000000e+00,1.400000e+01,3.052900e+01,7.000000e+01,1.153900e+02,1.442200e+02,1.677300e+02,1.861700e+02,1.716900e+02,1.448400e+02,1.119500e+02,7.881600e+01,5.091200e+01,1.504800e+02,1.490900e+02,9.633300e+01,6.767600e+01,6.873100e+01,1.007200e+02,1.225900e+02
4.038200e+02,3.284000e+02,2.699000e+02,1.978000e+02,1.647800e+02,1.212100e+02,1.368200e+02,1.840500e+02,2.122100e+02,2.137800e+02,2.340100e+02,2.498200e+02,3.056400e+02,3.579300e+02,4.264300e+02,3.214600e+02,3.148200e+02,3.064200e+02,3.003300e+02,2.942800e+02,3.075200e+02,3.214000e+02,3.243900e+02,3.327500e+02,3.358900e+02,3.211100e+02,3.385700e+02,3.578400e+02,3.701400e+02,3.813700e+02,3.959000e+02,3.936300e+02,3.828700e+02,3.572400e+02,3.354400e+02,2.577500e+02,2.304200e+02,2.235200e+02,2.261400e+02,2.460900e+02,2.604900e+02,2.767200e+02,2.663900e+02,2.795800e+02,2.862500e+02,2.967900e+02,3.169900e+02,3.382400e+02,3.480100e+02,3.308500e+02,3.042400e+02,2.769900e+02,2.365900e+02,1.783100e+02,1.232200e+02,1.066200e+02,1.343600e+02,1.412100e+02,1.564700e+02,1.820400e+02,2.180800e+02,2.453500e+02,2.899900e+02,1.754500e+02,1.400000e+01,0.000000e+00,2.000000e+01,5.939700e+01,1.029600e+02,1.311000e+02,1.538800e+02,1.721900e+02,1.578400e+02,1.315800e+02,9.879300e+01,6.794100e+01,4.219000e+01,1.365300e+02,1.352000e+02,8.238900e+01,5.462600e+01,5.491800e+01,8.683300e+01,1.086600e+02
4.237900e+02,3.483100e+02,2.893900e+02,2.155600e+02,1.788900e+02,1.225900e+02,1.255400e+02,1.651300e+02,1.925200e+02,1.959800e+02,2.227300e+02,2.428700e+02,3.052200e+02,3.607600e+02,4.322300e+02,3.409800e+02,3.332900e+02,3.232200e+02,3.160100e+02,3.083500e+02,3.213100e+02,3.364800e+02,3.411500e+02,3.506600e+02,3.553800e+02,3.303900e+02,3.463700e+02,3.646400e+02,3.757100e+02,3.860800e+02,4.008200e+02,3.999400e+02,3.904700e+02,3.658300e+02,3.450800e+02,2.770800e+02,2.489100e+02,2.410100e+02,2.420300e+02,2.607700e+02,2.760300e+02,2.937500e+02,2.847400e+02,2.880100e+02,2.932600e+02,3.020300e+02,3.211200e+02,3.423700e+02,3.532100e+02,3.373100e+02,3.122400e+02,2.898600e+02,2.488500e+02,1.891100e+02,1.369400e+02,1.178800e+02,1.384100e+02,1.428400e+02,1.571400e+02,1.827000e+02,2.228000e+02,2.540900e+02,3.001100e+02,1.787500e+02,3.052900e+01,2.000000e+01,0.000000e+00,3.969900e+01,8.508800e+01,1.145600e+02,1.402300e+02,1.617900e+02,1.494500e+02,1.270600e+02,9.541500e+01,7.271900e+01,5.295300e+01,1.240600e+02,1.266500e+02,7.400000e+01,5.374000e+01,4.242600e+01,7.410800e+01,9.608300e+01
4.622100e+02,3.877500e+02,3.290800e+02,2.542800e+02,2.140100e+02,1.416600e+02,1.191000e+02,1.332200e+02,1.528400e+02,1.582400e+02,1.969800e+02,2.254200e+02,2.998100e+02,3.612000e+02,4.380900e+02,3.774700e+02,3.668200e+02,3.528000e+02,3.431400e+02,3.321000e+02,3.443700e+02,3.622000e+02,3.705700e+02,3.827600e+02,3.917600e+02,3.440900e+02,3.569300e+02,3.730100e+02,3.815300e+02,3.900800e+02,4.051300e+02,4.070600e+02,4.002500e+02,3.778100e+02,3.593800e+02,3.130800e+02,2.827900e+02,2.726200e+02,2.701500e+02,2.861700e+02,3.031200e+02,3.239900e+02,3.181300e+02,3.004300e+02,3.027900e+02,3.079000e+02,3.245800e+02,3.456100e+02,3.584700e+02,3.452600e+02,3.235100e+02,3.112600e+02,2.694600e+02,2.078900e+02,1.626000e+02,1.400000e+02,1.463300e+02,1.458900e+02,1.575400e+02,1.820400e+02,2.289800e+02,2.676200e+02,3.157800e+02,1.834100e+02,7.000000e+01,5.939700e+01,3.969900e+01,0.000000e+00,4.866200e+01,8.022500e+01,1.114600e+02,1.392800e+02,1.317300e+02,1.188300e+02,9.265000e+01,8.836300e+01,8.052300e+01,9.867100e+01,1.098400e+02,6.403100e+01,6.449800e+01,3.417600e+01,5.325400e+01,7.249800e+01
4.975900e+02,4.273300e+02,3.716000e+02,3.005400e+02,2.624300e+02,1.875400e+02,1.503300e+02,1.275800e+02,1.153800e+02,1.109200e+02,1.531000e+02,1.888100e+02,2.744000e+02,3.413400e+02,4.236100e+02,4.083300e+02,3.919600e+02,3.714500e+02,3.581600e+02,3.423400e+02,3.534500e+02,3.748300e+02,3.887300e+02,4.052200e+02,4.223000e+02,3.406300e+02,3.492700e+02,3.624000e+02,3.677000e+02,3.739600e+02,3.891800e+02,3.944500e+02,3.909900e+02,3.716200e+02,3.564300e+02,3.434500e+02,3.095400e+02,2.957000e+02,2.879200e+02,2.996700e+02,3.187100e+02,3.440600e+02,3.435200e+02,2.962500e+02,2.949200e+02,2.954400e+02,3.088700e+02,3.292500e+02,3.443100e+02,3.345700e+02,3.173700e+02,3.186300e+02,2.767200e+02,2.149300e+02,1.809500e+02,1.555900e+02,1.441200e+02,1.377700e+02,1.450700e+02,1.664300e+02,2.192700e+02,2.657000e+02,3.154300e+02,1.742000e+02,1.153900e+02,1.029600e+02,8.508800e+01,4.866200e+01,0.000000e+00,3.206200e+01,6.723100e+01,1.004400e+02,9.915600e+01,9.996000e+01,8.602300e+01,1.040000e+02,1.096400e+02,5.966600e+01,8.099400e+01,5.854900e+01,8.236500e+01,5.381400e+01,3.821000e+01,4.204800e+01
5.168900e+02,4.499300e+02,3.966100e+02,3.287900e+02,2.930700e+02,2.195400e+02,1.789400e+02,1.404300e+02,1.030900e+02,8.440400e+01,1.226500e+02,1.627900e+02,2.548500e+02,3.247800e+02,4.099300e+02,4.248200e+02,4.046400e+02,3.799500e+02,3.643700e+02,3.455800e+02,3.558000e+02,3.793300e+02,3.967700e+02,4.160000e+02,4.384900e+02,3.348600e+02,3.406300e+02,3.516900e+02,3.548400e+02,3.595600e+02,3.747700e+02,3.821700e+02,3.809300e+02,3.637400e+02,3.508200e+02,3.600000e+02,3.239800e+02,3.079000e+02,2.967700e+02,3.055600e+02,3.257300e+02,3.537500e+02,3.567400e+02,2.905600e+02,2.868000e+02,2.842500e+02,2.953600e+02,3.150900e+02,3.314500e+02,3.241000e+02,3.101000e+02,3.202500e+02,2.788900e+02,2.182800e+02,1.925100e+02,1.664800e+02,1.443600e+02,1.343700e+02,1.381300e+02,1.561800e+02,2.113700e+02,2.620100e+02,3.120100e+02,1.681100e+02,1.442200e+02,1.311000e+02,1.145600e+02,8.022500e+01,3.206200e+01,0.000000e+00,3.841900e+01,7.507300e+01,7.962400e+01,9.202200e+01,8.919600e+01,1.184100e+02,1.306000e+02,3.862600e+01,6.708200e+01,6.881900e+01,1.004200e+02,7.789700e+01,5.091200e+01,3.862600e+01
5.205500e+02,4.589500e+02,4.099000e+02,3.485100e+02,3.185200e+02,2.529900e+02,2.168100e+02,1.759700e+02,1.220200e+02,8.318700e+01,8.602300e+01,1.244800e+02,2.191800e+02,2.908000e+02,3.777700e+02,4.250300e+02,3.999700e+02,3.703000e+02,3.521600e+02,3.301500e+02,3.392800e+02,3.649900e+02,3.864300e+02,4.088600e+02,4.382000e+02,3.100600e+02,3.130800e+02,3.222200e+02,3.235400e+02,3.270300e+02,3.421900e+02,3.512300e+02,3.518600e+02,3.367200e+02,3.260600e+02,3.608500e+02,3.224000e+02,3.036400e+02,2.885100e+02,2.936400e+02,3.148800e+02,3.458100e+02,3.532100e+02,2.662700e+02,2.601900e+02,2.548500e+02,2.638800e+02,2.829600e+02,3.002700e+02,2.950100e+02,2.840600e+02,3.033000e+02,2.631000e+02,2.051000e+02,1.900300e+02,1.642700e+02,1.306100e+02,1.170500e+02,1.165000e+02,1.300600e+02,1.861000e+02,2.401400e+02,2.897700e+02,1.459900e+02,1.677300e+02,1.538800e+02,1.402300e+02,1.114600e+02,6.723100e+01,3.841900e+01,0.000000e+00,3.773600e+01,4.816600e+01,7.353900e+01,8.485300e+01,1.237100e+02,1.431800e+02,2.000000e+01,4.569500e+01,7.696800e+01,1.118900e+02,9.899500e+01,6.708200e+01,4.560700e+01
5.142000e+02,4.582500e+02,4.138800e+02,3.596900e+02,3.361000e+02,2.802600e+02,2.507300e+02,2.137000e+02,1.550500e+02,1.075200e+02,6.229000e+01,8.840800e+01,1.815700e+02,2.537500e+02,3.415300e+02,4.159300e+02,3.864200e+02,3.523500e+02,3.320100e+02,3.072600e+02,3.153300e+02,3.427900e+02,3.677000e+02,3.929200e+02,4.285300e+02,2.792100e+02,2.800600e+02,2.877800e+02,2.879000e+02,2.906600e+02,3.057600e+02,3.157500e+02,3.176200e+02,3.040100e+02,2.951500e+02,3.529600e+02,3.126200e+02,2.915500e+02,2.728000e+02,2.744000e+02,2.963800e+02,3.296800e+02,3.411800e+02,2.361800e+02,2.282200e+02,2.207400e+02,2.282800e+02,2.469100e+02,2.647600e+02,2.609300e+02,2.523900e+02,2.792900e+02,2.406800e+02,1.863900e+02,1.824300e+02,1.581100e+02,1.147700e+02,9.840700e+01,9.305900e+01,1.009000e+02,1.561800e+02,2.124600e+02,2.612300e+02,1.203300e+02,1.861700e+02,1.721900e+02,1.617900e+02,1.392800e+02,1.004400e+02,7.507300e+01,3.773600e+01,0.000000e+00,2.262700e+01,6.000000e+01,8.475800e+01,1.277800e+02,1.525900e+02,4.118300e+01,3.929400e+01,9.000000e+01,1.228000e+02,1.193600e+02,8.829500e+01,6.705200e+01
4.916700e+02,4.363600e+02,3.929400e+02,3.409700e+02,3.201000e+02,2.703800e+02,2.473900e+02,2.200500e+02,1.700100e+02,1.266500e+02,8.104300e+01,9.402100e+01,1.758400e+02,2.451500e+02,3.307700e+02,3.933100e+02,3.639000e+02,3.303200e+02,3.103900e+02,2.863400e+02,2.947700e+02,3.217000e+02,3.458100e+02,3.706200e+02,4.059000e+02,2.621900e+02,2.649200e+02,2.742300e+02,2.761000e+02,2.802400e+02,2.954400e+02,3.036600e+02,3.038200e+02,2.885600e+02,2.781800e+02,3.303900e+02,2.900000e+02,2.689400e+02,2.504200e+02,2.525400e+02,2.744000e+02,3.073800e+02,3.185800e+02,2.185900e+02,2.120800e+02,2.068100e+02,2.164800e+02,2.359100e+02,2.527700e+02,2.469400e+02,2.360100e+02,2.587100e+02,2.195400e+02,1.643000e+02,1.600000e+02,1.359100e+02,9.219500e+01,7.602600e+01,7.169400e+01,8.238900e+01,1.383600e+02,1.933800e+02,2.426800e+02,1.000000e+02,1.716900e+02,1.578400e+02,1.494500e+02,1.317300e+02,9.915600e+01,7.962400e+01,4.816600e+01,2.262700e+01,0.000000e+00,3.773600e+01,6.511500e+01,1.082600e+02,1.345400e+02,4.118300e+01,2.280400e+01,7.571000e+01,1.060200e+02,1.075200e+02,7.871500e+01,6.000000e+01
4.542800e+02,3.986500e+02,3.558200e+02,3.063700e+02,2.893600e+02,2.496500e+02,2.378600e+02,2.272000e+02,1.923500e+02,1.565900e+02,1.177500e+02,1.193600e+02,1.810400e+02,2.435200e+02,3.239300e+02,3.563900e+02,3.284000e+02,2.970600e+02,2.786300e+02,2.568900e+02,2.663100e+02,2.915700e+02,3.130500e+02,3.362400e+02,3.691300e+02,2.430000e+02,2.499000e+02,2.624900e+02,2.678700e+02,2.746100e+02,2.898100e+02,2.945200e+02,2.912000e+02,2.726200e+02,2.589400e+02,2.931600e+02,2.531500e+02,2.327700e+02,2.158200e+02,2.201500e+02,2.415000e+02,2.730600e+02,2.824500e+02,1.986500e+02,1.957200e+02,1.954800e+02,2.093000e+02,2.299000e+02,2.445000e+02,2.346800e+02,2.186600e+02,2.304200e+02,1.898400e+02,1.315900e+02,1.224400e+02,9.818400e+01,5.730600e+01,4.368100e+01,4.617400e+01,6.648300e+01,1.200300e+02,1.700500e+02,2.200400e+02,7.610500e+01,1.448400e+02,1.315800e+02,1.270600e+02,1.188300e+02,9.996000e+01,9.202200e+01,7.353900e+01,6.000000e+01,3.773600e+01,0.000000e+00,3.298500e+01,7.402700e+01,1.023100e+02,5.727100e+01,2.785700e+01,5.531700e+01,7.720100e+01,8.840800e+01,6.767600e+01,5.824100e+01
4.357200e+02,3.755400e+02,3.293900e+02,2.758600e+02,2.567800e+02,2.178200e+02,2.112100e+02,2.124200e+02,1.922700e+02,1.660100e+02,1.460100e+02,1.522400e+02,2.102400e+02,2.689300e+02,3.455800e+02,3.403600e+02,3.169500e+02,2.908000e+02,2.752800e+02,2.574500e+02,2.681600e+02,2.906900e+02,3.075800e+02,3.273700e+02,3.536400e+02,2.557700e+02,2.662700e+02,2.812600e+02,2.890700e+02,2.974400e+02,3.124900e+02,3.148400e+02,3.090100e+02,2.879200e+02,2.714300e+02,2.760700e+02,2.380300e+02,2.202700e+02,2.077400e+02,2.164800e+02,2.365400e+02,2.648500e+02,2.695800e+02,2.115200e+02,2.119000e+02,2.155600e+02,2.319300e+02,2.529600e+02,2.659400e+02,2.534300e+02,2.335200e+02,2.330400e+02,1.912700e+02,1.298800e+02,1.056000e+02,7.964900e+01,5.813800e+01,5.385200e+01,6.490000e+01,8.964400e+01,1.370800e+02,1.801900e+02,2.297100e+02,9.138900e+01,1.119500e+02,9.879300e+01,9.541500e+01,9.265000e+01,8.602300e+01,8.919600e+01,8.485300e+01,8.475800e+01,6.511500e+01,3.298500e+01,0.000000e+00,4.317400e+01,7.000000e+01,6.511500e+01,4.569500e+01,2.973200e+01,4.427200e+01,5.966600e+01,4.837400e+01,5.059600e+01
3.989700e+02,3.352600e+02,2.871200e+02,2.328000e+02,2.160900e+02,1.889900e+02,1.976900e+02,2.202300e+02,2.183600e+02,2.008400e+02,1.891900e+02,1.926700e+02,2.387300e+02,2.900000e+02,3.596700e+02,3.064400e+02,2.880600e+02,2.682500e+02,2.565400e+02,2.440000e+02,2.561200e+02,2.747300e+02,2.857300e+02,3.012600e+02,3.201600e+02,2.584900e+02,2.737700e+02,2.919200e+02,3.032100e+02,3.139500e+02,3.285900e+02,3.272700e+02,3.178000e+02,2.934800e+02,2.734100e+02,2.416000e+02,2.061600e+02,1.917100e+02,1.848400e+02,1.988200e+02,2.166800e+02,2.404200e+02,2.397100e+02,2.156800e+02,2.205500e+02,2.296200e+02,2.493000e+02,2.705600e+02,2.808300e+02,2.646100e+02,2.397100e+02,2.229000e+02,1.811100e+02,1.196800e+02,7.720100e+01,5.261200e+01,6.648300e+01,7.378300e+01,8.955400e+01,1.149100e+02,1.505700e+02,1.820000e+02,2.289600e+02,1.075200e+02,7.881600e+01,6.794100e+01,7.271900e+01,8.836300e+01,1.040000e+02,1.184100e+02,1.237100e+02,1.277800e+02,1.082600e+02,7.402700e+01,4.317400e+01,0.000000e+00,2.973200e+01,1.037300e+02,8.854400e+01,4.967900e+01,2.400000e+01,5.614300e+01,6.826400e+01,8.202400e+01
3.879600e+02,3.193300e+02,2.672000e+02,2.071700e+02,1.870700e+02,1.613200e+02,1.777300e+02,2.134100e+02,2.248300e+02,2.149000e+02,2.147100e+02,2.215300e+02,2.679200e+02,3.174000e+02,3.845100e+02,2.994500e+02,2.865600e+02,2.726600e+02,2.641200e+02,2.555400e+02,2.684300e+02,2.841100e+02,2.905000e+02,3.022400e+02,3.135600e+02,2.790600e+02,2.963800e+02,3.157300e+02,3.283000e+02,3.398400e+02,3.542800e+02,3.516000e+02,3.406900e+02,3.150900e+02,2.934800e+02,2.346700e+02,2.027800e+02,1.920900e+02,1.905200e+02,2.082400e+02,2.240800e+02,2.436500e+02,2.378600e+02,2.374000e+02,2.441300e+02,2.551200e+02,2.757800e+02,2.970000e+02,3.063100e+02,2.888000e+02,2.620500e+02,2.369100e+02,1.959700e+02,1.367000e+02,8.421400e+01,6.514600e+01,9.402100e+01,1.029600e+02,1.189600e+02,1.441400e+02,1.767800e+02,2.031900e+02,2.481700e+02,1.352500e+02,5.091200e+01,4.219000e+01,5.295300e+01,8.052300e+01,1.096400e+02,1.306000e+02,1.431800e+02,1.525900e+02,1.345400e+02,1.023100e+02,7.000000e+01,2.973200e+01,0.000000e+00,1.236900e+02,1.134400e+02,6.621200e+01,3.130500e+01,5.603600e+01,8.000000e+01,9.848900e+01
5.007000e+02,4.389500e+02,3.901200e+02,3.296800e+02,3.013000e+02,2.401400e+02,2.097200e+02,1.789400e+02,1.352000e+02,1.015500e+02,9.899500e+01,1.292700e+02,2.169100e+02,2.862500e+02,3.713200e+02,4.054500e+02,3.810800e+02,3.524600e+02,3.350000e+02,3.140100e+02,3.235400e+02,3.485100e+02,3.687800e+02,3.904700e+02,4.186900e+02,2.981700e+02,3.029300e+02,3.134600e+02,3.162900e+02,3.209300e+02,3.361500e+02,3.436800e+02,3.428100e+02,3.262200e+02,3.141600e+02,3.411800e+02,3.029800e+02,2.846000e+02,2.702400e+02,2.763200e+02,2.972900e+02,3.275400e+02,3.341000e+02,2.540300e+02,2.493600e+02,2.460000e+02,2.567800e+02,2.764700e+02,2.929100e+02,2.859400e+02,2.728900e+02,2.876700e+02,2.469800e+02,1.879700e+02,1.705500e+02,1.446900e+02,1.133000e+02,1.009000e+02,1.023100e+02,1.186100e+02,1.742900e+02,2.265700e+02,2.764600e+02,1.322400e+02,1.504800e+02,1.365300e+02,1.240600e+02,9.867100e+01,5.966600e+01,3.862600e+01,2.000000e+01,4.118300e+01,4.118300e+01,5.727100e+01,6.511500e+01,1.037300e+02,1.236900e+02,0.000000e+00,3.006700e+01,5.758500e+01,9.247700e+01,8.202400e+01,5.000000e+01,2.800000e+01
4.788400e+02,4.206100e+02,3.750700e+02,3.204600e+02,2.980100e+02,2.477200e+02,2.267200e+02,2.057700e+02,1.652200e+02,1.288100e+02,1.012700e+02,1.166200e+02,1.936600e+02,2.605000e+02,3.439100e+02,3.819300e+02,3.552600e+02,3.247200e+02,3.064700e+02,2.846800e+02,2.939900e+02,3.194100e+02,3.407900e+02,3.635900e+02,3.948700e+02,2.682700e+02,2.735600e+02,2.847400e+02,2.884400e+02,2.938600e+02,3.091000e+02,3.156000e+02,3.139000e+02,2.967100e+02,2.842500e+02,3.182300e+02,2.788900e+02,2.592600e+02,2.431900e+02,2.479500e+02,2.692400e+02,3.004700e+02,3.089100e+02,2.240800e+02,2.197900e+02,2.173400e+02,2.291700e+02,2.492300e+02,2.650400e+02,2.571000e+02,2.431900e+02,2.580600e+02,2.176200e+02,1.594100e+02,1.471100e+02,1.219200e+02,8.497100e+01,7.147000e+01,7.225000e+01,8.910700e+01,1.445000e+02,1.965000e+02,2.464000e+02,1.021800e+02,1.490900e+02,1.352000e+02,1.266500e+02,1.098400e+02,8.099400e+01,6.708200e+01,4.569500e+01,3.929400e+01,2.280400e+01,2.785700e+01,4.569500e+01,8.854400e+01,1.134400e+02,3.006700e+01,0.000000e+00,5.295300e+01,8.409500e+01,8.475800e+01,5.660400e+01,3.969900e+01
4.485800e+02,3.836300e+02,3.331600e+02,2.722500e+02,2.461300e+02,1.959800e+02,1.831000e+02,1.833200e+02,1.700000e+02,1.513300e+02,1.521200e+02,1.688700e+02,2.362800e+02,2.972000e+02,3.749500e+02,3.560100e+02,3.363600e+02,3.137000e+02,2.998100e+02,2.838100e+02,2.949800e+02,3.163000e+02,3.308500e+02,3.484900e+02,3.696700e+02,2.852700e+02,2.960000e+02,3.109300e+02,3.184800e+02,3.265300e+02,3.416300e+02,3.443800e+02,3.387300e+02,3.176200e+02,3.008900e+02,2.912000e+02,2.552500e+02,2.397100e+02,2.302200e+02,2.412400e+02,2.605000e+02,2.867500e+02,2.882800e+02,2.410800e+02,2.416300e+02,2.450800e+02,2.610200e+02,2.819600e+02,2.953000e+02,2.831000e+02,2.632100e+02,2.602800e+02,2.183300e+02,1.564600e+02,1.243400e+02,9.848900e+01,8.713200e+01,8.357000e+01,9.402100e+01,1.181500e+02,1.667700e+02,2.094800e+02,2.588000e+02,1.210800e+02,9.633300e+01,8.238900e+01,7.400000e+01,6.403100e+01,5.854900e+01,6.881900e+01,7.696800e+01,9.000000e+01,7.571000e+01,5.531700e+01,2.973200e+01,4.967900e+01,6.621200e+01,5.758500e+01,5.295300e+01,0.000000e+00,3.492800e+01,3.328700e+01,2.039600e+01,3.280200e+01
4.167400e+02,3.498300e+02,2.984400e+02,2.377000e+02,2.140800e+02,1.747300e+02,1.763900e+02,1.962500e+02,1.975900e+02,1.843900e+02,1.850800e+02,1.961200e+02,2.520300e+02,3.070400e+02,3.794200e+02,3.261700e+02,3.098900e+02,2.915700e+02,2.803200e+02,2.680000e+02,2.801100e+02,2.986700e+02,3.091300e+02,3.238400e+02,3.400800e+02,2.809100e+02,2.951900e+02,3.125700e+02,3.228400e+02,3.328000e+02,3.476100e+02,3.474800e+02,3.390000e+02,3.154000e+02,2.960000e+02,2.612700e+02,2.272000e+02,2.139500e+02,2.082800e+02,2.227300e+02,2.404200e+02,2.634700e+02,2.613600e+02,2.377000e+02,2.415400e+02,2.490700e+02,2.676900e+02,2.889200e+02,3.001700e+02,2.850500e+02,2.613600e+02,2.468100e+02,2.049800e+02,1.434000e+02,1.004400e+02,7.642000e+01,8.544000e+01,8.910700e+01,1.034800e+02,1.290700e+02,1.697500e+02,2.043600e+02,2.519200e+02,1.252500e+02,6.767600e+01,5.462600e+01,5.374000e+01,6.449800e+01,8.236500e+01,1.004200e+02,1.118900e+02,1.228000e+02,1.060200e+02,7.720100e+01,4.427200e+01,2.400000e+01,3.130500e+01,9.247700e+01,8.409500e+01,3.492800e+01,0.000000e+00,3.224900e+01,4.951800e+01,6.723100e+01
