3.312000e+02,2.960100e+02,2.782600e+02,2.802600e+02,2.943500e+02,2.998100e+02,3.051900e+02,3.249900e+02,2.900800e+02,2.589900e+02,2.136500e+02,1.995300e+02,1.940900e+02,2.193200e+02,2.733900e+02,2.919200e+02,2.863600e+02,2.772000e+02,2.690500e+02,2.574000e+02,2.408300e+02,2.380300e+02,2.111000e+02,1.989600e+02,1.813900e+02,1.798900e+02,1.615100e+02,1.936800e+02,1.745600e+02,2.087800e+02,1.932000e+02,2.325700e+02,2.068100e+02,2.278000e+02,2.156300e+02,2.358500e+02,1.912700e+02,1.620500e+02,1.344600e+02,1.236900e+02,1.655200e+02,1.949100e+02,2.126600e+02,2.374000e+02,8.005000e+01,8.560400e+01,1.116100e+02,1.420600e+02,1.616000e+02,1.499300e+02,1.337000e+02,1.244800e+02,1.137000e+02,9.000000e+01,8.010000e+01,1.208300e+02,1.048000e+02,8.840800e+01,7.655100e+01,7.244300e+01,5.502700e+01,0.000000e+00,4.866200e+01,8.856600e+01,4.534300e+01,2.133400e+02,2.094800e+02,2.176200e+02,2.106200e+02,2.180800e+02,2.042400e+02,1.800600e+02,1.610600e+02,1.586200e+02,1.377700e+02,1.184200e+02,1.409100e+02,1.810400e+02,1.672000e+02,1.900300e+02,1.557700e+02,1.707500e+02,1.481200e+02,1.663000e+02
2.977200e+02,2.772000e+02,2.723900e+02,2.906900e+02,3.132100e+02,3.304800e+02,3.448200e+02,3.717500e+02,3.386400e+02,3.050000e+02,2.517500e+02,2.324200e+02,2.063200e+02,2.122000e+02,2.458400e+02,2.623700e+02,2.593800e+02,2.443800e+02,2.379300e+02,2.200000e+02,2.052500e+02,1.965800e+02,1.718300e+02,1.544000e+02,1.387100e+02,1.343700e+02,1.159500e+02,1.512900e+02,1.333000e+02,1.698100e+02,1.568200e+02,1.984900e+02,1.772300e+02,2.047900e+02,1.950600e+02,2.141600e+02,1.714200e+02,1.411500e+02,1.098400e+02,9.297300e+01,1.300000e+02,1.619000e+02,1.847200e+02,2.149800e+02,3.969900e+01,6.324600e+01,9.963900e+01,1.285800e+02,1.461100e+02,1.288100e+02,1.044000e+02,8.786400e+01,7.547200e+01,6.428100e+01,8.438000e+01,1.414500e+02,1.372000e+02,1.266500e+02,1.213400e+02,1.210600e+02,1.033200e+02,4.866200e+01,0.000000e+00,4.005000e+01,8.221900e+01,2.410100e+02,2.396200e+02,2.541200e+02,2.530600e+02,2.642000e+02,2.520100e+02,2.286700e+02,2.077400e+02,2.062400e+02,1.863400e+02,1.660100e+02,1.791100e+02,2.135600e+02,2.039300e+02,2.295400e+02,2.009000e+02,2.163800e+02,1.965000e+02,2.147600e+02
2.776000e+02,2.720100e+02,2.785700e+02,3.089700e+02,3.370100e+02,3.616700e+02,3.810900e+02,4.114100e+02,3.781300e+02,3.419700e+02,2.829900e+02,2.602300e+02,2.198600e+02,2.100100e+02,2.243200e+02,2.469800e+02,2.467100e+02,2.258900e+02,2.214500e+02,1.968200e+02,1.846200e+02,1.688100e+02,1.476500e+02,1.231100e+02,1.109400e+02,9.693300e+01,7.879100e+01,1.170500e+02,1.009000e+02,1.388500e+02,1.290700e+02,1.718300e+02,1.557900e+02,1.886800e+02,1.816000e+02,2.080100e+02,1.689600e+02,1.397400e+02,1.078700e+02,8.657900e+01,1.130300e+02,1.460100e+02,1.734000e+02,2.080900e+02,2.973200e+01,6.514600e+01,1.023900e+02,1.261400e+02,1.402300e+02,1.190800e+02,8.876900e+01,6.539100e+01,6.200000e+01,7.071100e+01,1.093400e+02,1.704200e+02,1.720100e+02,1.640100e+02,1.608000e+02,1.610100e+02,1.427700e+02,8.856600e+01,4.005000e+01,0.000000e+00,1.204200e+02,2.713300e+02,2.713600e+02,2.891700e+02,2.910500e+02,3.036900e+02,2.920000e+02,2.683300e+02,2.455500e+02,2.448300e+02,2.259400e+02,2.060000e+02,2.156800e+02,2.469400e+02,2.395500e+02,2.662700e+02,2.401400e+02,2.557700e+02,2.365400e+02,2.547900e+02
3.252700e+02,2.755100e+02,2.475900e+02,2.397100e+02,2.504800e+02,2.545700e+02,2.630400e+02,2.921700e+02,2.718600e+02,2.540300e+02,2.262900e+02,2.195400e+02,2.308200e+02,2.629800e+02,3.184500e+02,2.822300e+02,2.740100e+02,2.715900e+02,2.616600e+02,2.580700e+02,2.396200e+02,2.450900e+02,2.158200e+02,2.125100e+02,1.924200e+02,2.164800e+02,1.980800e+02,2.332400e+02,2.148500e+02,2.504800e+02,2.359800e+02,2.762600e+02,2.514700e+02,2.731200e+02,2.609700e+02,2.196700e+02,1.753200e+02,1.490400e+02,1.277800e+02,1.245300e+02,1.677300e+02,1.924300e+02,2.037300e+02,2.218800e+02,1.198700e+02,1.303800e+02,1.568200e+02,1.872000e+02,2.068100e+02,1.952400e+02,1.780400e+02,1.667100e+02,1.239700e+02,9.219500e+01,5.720100e+01,7.858800e+01,5.946400e+01,4.472100e+01,4.275500e+01,5.939700e+01,5.646200e+01,4.534300e+01,8.221900e+01,1.204200e+02,0.000000e+00,1.680500e+02,1.641500e+02,1.736400e+02,1.708800e+02,1.841700e+02,1.756500e+02,1.627900e+02,1.569800e+02,1.505700e+02,1.231700e+02,9.121400e+01,9.752900e+01,1.358800e+02,1.231700e+02,1.476500e+02,1.202700e+02,1.361300e+02,1.246000e+02,1.429400e+02
3.480800e+02,2.522500e+02,1.840100e+02,1.144900e+02,9.408500e+01,9.055400e+01,1.354800e+02,2.241200e+02,2.768800e+02,3.093800e+02,3.340100e+02,3.443300e+02,3.862600e+02,4.291100e+02,4.851300e+02,2.994500e+02,2.833700e+02,3.051800e+02,2.914300e+02,3.145200e+02,2.943300e+02,3.226200e+02,2.931600e+02,3.130400e+02,2.911200e+02,3.663400e+02,3.489700e+02,3.883300e+02,3.720200e+02,4.096100e+02,3.976800e+02,4.395100e+02,4.172100e+02,4.408200e+02,4.289200e+02,2.299600e+02,2.043500e+02,2.008100e+02,2.081000e+02,2.232600e+02,2.522300e+02,2.563800e+02,2.445200e+02,2.338500e+02,2.807100e+02,2.972000e+02,3.248600e+02,3.552200e+02,3.748500e+02,3.629300e+02,3.436600e+02,3.288800e+02,2.410800e+02,2.101900e+02,1.626000e+02,1.009600e+02,1.088100e+02,1.290000e+02,1.531100e+02,1.847200e+02,2.014400e+02,2.133400e+02,2.410100e+02,2.713300e+02,1.680500e+02,0.000000e+00,1.442200e+01,5.663900e+01,1.032300e+02,1.475700e+02,1.709900e+02,2.082800e+02,2.421300e+02,2.283200e+02,1.980000e+02,1.568200e+02,8.786400e+01,4.020000e+01,6.600000e+01,7.615800e+01,1.250300e+02,1.300000e+02,1.725700e+02,1.788900e+02
3.592500e+02,2.649700e+02,1.977200e+02,1.288300e+02,1.060800e+02,9.090700e+01,1.262500e+02,2.109500e+02,2.624600e+02,2.956000e+02,3.221600e+02,3.334700e+02,3.781600e+02,4.232500e+02,4.823000e+02,3.105700e+02,2.947700e+02,3.154200e+02,3.017600e+02,3.233900e+02,3.031200e+02,3.301000e+02,3.003300e+02,3.186100e+02,2.965900e+02,3.671500e+02,3.495400e+02,3.883900e+02,3.716600e+02,4.089600e+02,3.964300e+02,4.379200e+02,4.147700e+02,4.372700e+02,4.250300e+02,2.406700e+02,2.133500e+02,2.080900e+02,2.134100e+02,2.275200e+02,2.582500e+02,2.640100e+02,2.535500e+02,2.445200e+02,2.792600e+02,2.941700e+02,3.206200e+02,3.508200e+02,3.705400e+02,3.593900e+02,3.411800e+02,3.273400e+02,2.441800e+02,2.124600e+02,1.636800e+02,1.019800e+02,1.046900e+02,1.232200e+02,1.458900e+02,1.764800e+02,1.941200e+02,2.094800e+02,2.396200e+02,2.713600e+02,1.641500e+02,1.442200e+01,0.000000e+00,4.280200e+01,8.881400e+01,1.331500e+02,1.567800e+02,1.949900e+02,2.300000e+02,2.160400e+02,1.861700e+02,1.459900e+02,7.843500e+01,3.046300e+01,5.458900e+01,6.203200e+01,1.122900e+02,1.165000e+02,1.601100e+02,1.657500e+02
3.998400e+02,3.073600e+02,2.405100e+02,1.686300e+02,1.373600e+02,9.138900e+01,9.374400e+01,1.684400e+02,2.228300e+02,2.624300e+02,2.992500e+02,3.148700e+02,3.698800e+02,4.223000e+02,4.904100e+02,3.511400e+02,3.357400e+02,3.546800e+02,3.412000e+02,3.603800e+02,3.400000e+02,3.644400e+02,3.342200e+02,3.491200e+02,3.270400e+02,3.860500e+02,3.679600e+02,4.051800e+02,3.874100e+02,4.237000e+02,4.095900e+02,4.498600e+02,4.244000e+02,4.434600e+02,4.302600e+02,2.808100e+02,2.510300e+02,2.428300e+02,2.442900e+02,2.560100e+02,2.901100e+02,2.989600e+02,2.910500e+02,2.846000e+02,2.929700e+02,3.032100e+02,3.257100e+02,3.551100e+02,3.749000e+02,3.661900e+02,3.513000e+02,3.402700e+02,2.698700e+02,2.367200e+02,1.862900e+02,1.272800e+02,1.172000e+02,1.292700e+02,1.456700e+02,1.712100e+02,1.915500e+02,2.176200e+02,2.541200e+02,2.891700e+02,1.736400e+02,5.663900e+01,4.280200e+01,0.000000e+00,4.939600e+01,9.402100e+01,1.212800e+02,1.660000e+02,2.068100e+02,1.923500e+02,1.654200e+02,1.314800e+02,7.683700e+01,4.604300e+01,5.047800e+01,3.417600e+01,8.984400e+01,8.856600e+01,1.368900e+02,1.383600e+02
4.340000e+02,3.473600e+02,2.843400e+02,2.171200e+02,1.866000e+02,1.312400e+02,9.783700e+01,1.335200e+02,1.739100e+02,2.141100e+02,2.575700e+02,2.767000e+02,3.408500e+02,4.002200e+02,4.776000e+02,3.855600e+02,3.712100e+02,3.862600e+02,3.732500e+02,3.876600e+02,3.673100e+02,3.873200e+02,3.567500e+02,3.664400e+02,3.445800e+02,3.873600e+02,3.689600e+02,4.036000e+02,3.848300e+02,4.193900e+02,4.035500e+02,4.419000e+02,4.140400e+02,4.289600e+02,4.148200e+02,3.148800e+02,2.809100e+02,2.682500e+02,2.642000e+02,2.723600e+02,3.103400e+02,3.236600e+02,3.200200e+02,3.185000e+02,2.898000e+02,2.942800e+02,3.117400e+02,3.396800e+02,3.592300e+02,3.534200e+02,3.426100e+02,3.350900e+02,2.821800e+02,2.482000e+02,1.980100e+02,1.467000e+02,1.240600e+02,1.271200e+02,1.342400e+02,1.516000e+02,1.736800e+02,2.106200e+02,2.530600e+02,2.910500e+02,1.708800e+02,1.032300e+02,8.881400e+01,4.939600e+01,0.000000e+00,4.472100e+01,7.269100e+01,1.213400e+02,1.663400e+02,1.517900e+02,1.288300e+02,1.046900e+02,7.802600e+01,7.766600e+01,6.264200e+01,3.310600e+01,5.946400e+01,5.047800e+01,9.929800e+01,9.616700e+01
4.697700e+02,3.873200e+02,3.267600e+02,2.617300e+02,2.308700e+02,1.700100e+02,1.171800e+02,1.080200e+02,1.293200e+02,1.722900e+02,2.254400e+02,2.488500e+02,3.226400e+02,3.885600e+02,4.742400e+02,4.217300e+02,4.081700e+02,4.204800e+02,4.078700e+02,4.188100e+02,3.986500e+02,4.152300e+02,3.846900e+02,3.903300e+02,3.689100e+02,3.978500e+02,3.794400e+02,4.113600e+02,3.919400e+02,4.245100e+02,4.073000e+02,4.434400e+02,4.136500e+02,4.244600e+02,4.095800e+02,3.512700e+02,3.148800e+02,2.993900e+02,2.915500e+02,2.969500e+02,3.371500e+02,3.535500e+02,3.529500e+02,3.547400e+02,2.981000e+02,2.972500e+02,3.095500e+02,3.355300e+02,3.545200e+02,3.516000e+02,3.448200e+02,3.406600e+02,3.034900e+02,2.696700e+02,2.212900e+02,1.775400e+02,1.484300e+02,1.445000e+02,1.429000e+02,1.505500e+02,1.727500e+02,2.180800e+02,2.642000e+02,3.036900e+02,1.841700e+02,1.475700e+02,1.331500e+02,9.402100e+01,4.472100e+01,0.000000e+00,3.352600e+01,8.856600e+01,1.382300e+02,1.242600e+02,1.089800e+02,1.011900e+02,1.051100e+02,1.187900e+02,9.881300e+01,7.359300e+01,6.400000e+01,4.804200e+01,8.160900e+01,7.076700e+01
4.772100e+02,4.005200e+02,3.442100e+02,2.853900e+02,2.585700e+02,2.021600e+02,1.503100e+02,1.228000e+02,1.103100e+02,1.414200e+02,1.920100e+02,2.160900e+02,2.927700e+02,3.613000e+02,4.509200e+02,4.298900e+02,4.173300e+02,4.264300e+02,4.143400e+02,4.215800e+02,4.017400e+02,4.149200e+02,3.846300e+02,3.866200e+02,3.657600e+02,3.836900e+02,3.654000e+02,3.952200e+02,3.754900e+02,4.065500e+02,3.885600e+02,4.231200e+02,3.923300e+02,4.007200e+02,3.855000e+02,3.601400e+02,3.214000e+02,3.032200e+02,2.919200e+02,2.948200e+02,3.364900e+02,3.555800e+02,3.580200e+02,3.634100e+02,2.833900e+02,2.789800e+02,2.879200e+02,3.125300e+02,3.310600e+02,3.298300e+02,3.255600e+02,3.236100e+02,2.985100e+02,2.653500e+02,2.194600e+02,1.836200e+02,1.502700e+02,1.410400e+02,1.329700e+02,1.332200e+02,1.545600e+02,2.042400e+02,2.520100e+02,2.920000e+02,1.756500e+02,1.709900e+02,1.567800e+02,1.212800e+02,7.269100e+01,3.352600e+01,0.000000e+00,5.557000e+01,1.060200e+02,9.245500e+01,8.163300e+01,8.600000e+01,1.124500e+02,1.375900e+02,1.140200e+02,9.484700e+01,6.276900e+01,4.841500e+01,5.824100e+01,4.294200e+01
4.822700e+02,4.161200e+02,3.677000e+02,3.201100e+02,3.004100e+02,2.525800e+02,2.057200e+02,1.674500e+02,1.101600e+02,1.037700e+02,1.372400e+02,1.605200e+02,2.397100e+02,3.114500e+02,4.063700e+02,4.366900e+02,4.259600e+02,4.296100e+02,4.185500e+02,4.195500e+02,4.005200e+02,4.078600e+02,3.784700e+02,3.743600e+02,3.547900e+02,3.542000e+02,3.363800e+02,3.623500e+02,3.423700e+02,3.706200e+02,3.515700e+02,3.833200e+02,3.512000e+02,3.558200e+02,3.401900e+02,3.691800e+02,3.273700e+02,3.052200e+02,2.885300e+02,2.871800e+02,3.302500e+02,3.534200e+02,3.608300e+02,3.720700e+02,2.547900e+02,2.444000e+02,2.475200e+02,2.695300e+02,2.871400e+02,2.886200e+02,2.885100e+02,2.902500e+02,2.860000e+02,2.549500e+02,2.152300e+02,1.943700e+02,1.571400e+02,1.403600e+02,1.221100e+02,1.082400e+02,1.256000e+02,1.800600e+02,2.286700e+02,2.683300e+02,1.627900e+02,2.082800e+02,1.949900e+02,1.660000e+02,1.213400e+02,8.856600e+01,5.557000e+01,0.000000e+00,5.099000e+01,3.841900e+01,4.242600e+01,7.528600e+01,1.323800e+02,1.703300e+02,1.442500e+02,1.345400e+02,8.411900e+01,7.863800e+01,4.252100e+01,2.973200e+01
4.822500e+02,4.266000e+02,3.860500e+02,3.491900e+02,3.360200e+02,2.963800e+02,2.552600e+02,2.163300e+02,1.402300e+02,9.818400e+01,9.254200e+01,1.109200e+02,1.892800e+02,2.630600e+02,3.618700e+02,4.388500e+02,4.299600e+02,4.285700e+02,4.186200e+02,4.138600e+02,3.959000e+02,3.977200e+02,3.696700e+02,3.599600e+02,3.419800e+02,3.238800e+02,3.067900e+02,3.287400e+02,3.087800e+02,3.340500e+02,3.142300e+02,3.431000e+02,3.100600e+02,3.112900e+02,2.954100e+02,3.745100e+02,3.308500e+02,3.056800e+02,2.845400e+02,2.792600e+02,3.224200e+02,3.488300e+02,3.606500e+02,3.770000e+02,2.275200e+02,2.113700e+02,2.084700e+02,2.275400e+02,2.440500e+02,2.480700e+02,2.520000e+02,2.573200e+02,2.735000e+02,2.456000e+02,2.136600e+02,2.075100e+02,1.700000e+02,1.486100e+02,1.237100e+02,9.759100e+01,1.070700e+02,1.610600e+02,2.077400e+02,2.455500e+02,1.569800e+02,2.421300e+02,2.300000e+02,2.068100e+02,1.663400e+02,1.382300e+02,1.060200e+02,5.099000e+01,0.000000e+00,1.456000e+01,4.472100e+01,8.928600e+01,1.581500e+02,2.023600e+02,1.761800e+02,1.734000e+02,1.182700e+02,1.184600e+02,7.025700e+01,7.022800e+01
4.753900e+02,4.171700e+02,3.749200e+02,3.361500e+02,3.221000e+02,2.818400e+02,2.411400e+02,2.054600e+02,1.361300e+02,1.034800e+02,1.069200e+02,1.253000e+02,2.013200e+02,2.733900e+02,3.700000e+02,4.313900e+02,4.220400e+02,4.219000e+02,4.116600e+02,4.084000e+02,3.901300e+02,3.934700e+02,3.649900e+02,3.568900e+02,3.384000e+02,3.259900e+02,3.086000e+02,3.321000e+02,3.121000e+02,3.385900e+02,3.190600e+02,3.491900e+02,3.165400e+02,3.194100e+02,3.036400e+02,3.661900e+02,3.228900e+02,2.984000e+02,2.783500e+02,2.741200e+02,3.173700e+02,3.429600e+02,3.536600e+02,3.687800e+02,2.282800e+02,2.142300e+02,2.138400e+02,2.343100e+02,2.513700e+02,2.542000e+02,2.563800e+02,2.602800e+02,2.696500e+02,2.407400e+02,2.065500e+02,1.969800e+02,1.593000e+02,1.386800e+02,1.149800e+02,9.160800e+01,1.037900e+02,1.586200e+02,2.062400e+02,2.448300e+02,1.505700e+02,2.283200e+02,2.160400e+02,1.923500e+02,1.517900e+02,1.242600e+02,9.245500e+01,3.841900e+01,1.456000e+01,0.000000e+00,3.231100e+01,7.725300e+01,1.451300e+02,1.886800e+02,1.624400e+02,1.590200e+02,1.040800e+02,1.039400e+02,5.603600e+01,5.571400e+01
4.462900e+02,3.857100e+02,3.426600e+02,3.044700e+02,2.920300e+02,2.561600e+02,2.228000e+02,2.027800e+02,1.523200e+02,1.330600e+02,1.360100e+02,1.494500e+02,2.141100e+02,2.800000e+02,3.697900e+02,4.016800e+02,3.918600e+02,3.930900e+02,3.825100e+02,3.811200e+02,3.624600e+02,3.679200e+02,3.388900e+02,3.332600e+02,3.140300e+02,3.120600e+02,2.941700e+02,3.207600e+02,3.008100e+02,3.298100e+02,3.110800e+02,3.439800e+02,3.124700e+02,3.194600e+02,3.041400e+02,3.356700e+02,2.927700e+02,2.690700e+02,2.504200e+02,2.476400e+02,2.908700e+02,3.152600e+02,3.245500e+02,3.383500e+02,2.124600e+02,2.029900e+02,2.082400e+02,2.317600e+02,2.500100e+02,2.498400e+02,2.479400e+02,2.486500e+02,2.451500e+02,2.148500e+02,1.777300e+02,1.649800e+02,1.272600e+02,1.072000e+02,8.490000e+01,6.648300e+01,8.318700e+01,1.377700e+02,1.863400e+02,2.259400e+02,1.231700e+02,1.980000e+02,1.861700e+02,1.654200e+02,1.288300e+02,1.089800e+02,8.163300e+01,4.242600e+01,4.472100e+01,3.231100e+01,0.000000e+00,4.494400e+01,1.134400e+02,1.580500e+02,1.320000e+02,1.314700e+02,7.571000e+01,7.879100e+01,2.953000e+01,3.883300e+01
4.069900e+02,3.424100e+02,2.978700e+02,2.605000e+02,2.508000e+02,2.228000e+02,2.024700e+02,2.068100e+02,1.816000e+02,1.756000e+02,1.785500e+02,1.875400e+02,2.387300e+02,2.955700e+02,3.749000e+02,3.614200e+02,3.508300e+02,3.544000e+02,3.432800e+02,3.450800e+02,3.258600e+02,3.348600e+02,3.050800e+02,3.036400e+02,2.833500e+02,2.981800e+02,2.798400e+02,3.106600e+02,2.911200e+02,3.233600e+02,3.061100e+02,3.424600e+02,3.130800e+02,3.256600e+02,3.111900e+02,2.941600e+02,2.521300e+02,2.300000e+02,2.140800e+02,2.140400e+02,2.567600e+02,2.788600e+02,2.856000e+02,2.970000e+02,1.979900e+02,1.960600e+02,2.094200e+02,2.363800e+02,2.557300e+02,2.514100e+02,2.436800e+02,2.396300e+02,2.151300e+02,1.828300e+02,1.406600e+02,1.209300e+02,8.323500e+01,6.511500e+01,4.870300e+01,4.939600e+01,7.169400e+01,1.184200e+02,1.660100e+02,2.060000e+02,9.121400e+01,1.568200e+02,1.459900e+02,1.314800e+02,1.046900e+02,1.011900e+02,8.600000e+01,7.528600e+01,8.928600e+01,7.725300e+01,4.494400e+01,0.000000e+00,7.002900e+01,1.166200e+02,9.141100e+01,9.752900e+01,4.525500e+01,5.660400e+01,3.400000e+01,5.200000e+01
3.656700e+02,2.885100e+02,2.357700e+02,1.910500e+02,1.813400e+02,1.632200e+02,1.657100e+02,2.091200e+02,2.224000e+02,2.361400e+02,2.485200e+02,2.569400e+02,2.999300e+02,3.476100e+02,4.135700e+02,3.180000e+02,3.051000e+02,3.157300e+02,3.033000e+02,3.137400e+02,2.935600e+02,3.110800e+02,2.804900e+02,2.886900e+02,2.669100e+02,3.125300e+02,2.942400e+02,3.303900e+02,3.122200e+02,3.480100e+02,3.334200e+02,3.733600e+02,3.476100e+02,3.667400e+02,3.536600e+02,2.479500e+02,2.102400e+02,1.942900e+02,1.874900e+02,1.946600e+02,2.334500e+02,2.486500e+02,2.479500e+02,2.512800e+02,2.173500e+02,2.264500e+02,2.490500e+02,2.786000e+02,2.984000e+02,2.893900e+02,2.746100e+02,2.642000e+02,2.041600e+02,1.701900e+02,1.200000e+02,7.249800e+01,4.604300e+01,5.283900e+01,6.965600e+01,9.838700e+01,1.170500e+02,1.409100e+02,1.791100e+02,2.156800e+02,9.752900e+01,8.786400e+01,7.843500e+01,7.683700e+01,7.802600e+01,1.051100e+02,1.124500e+02,1.323800e+02,1.581500e+02,1.451300e+02,1.134400e+02,7.002900e+01,0.000000e+00,4.808300e+01,2.690700e+01,5.059600e+01,5.099000e+01,6.403100e+01,9.176100e+01,1.029600e+02
3.576900e+02,2.697000e+02,2.080100e+02,1.498900e+02,1.342400e+02,1.188300e+02,1.394400e+02,2.087800e+02,2.464500e+02,2.727100e+02,2.940100e+02,3.041400e+02,3.477000e+02,3.932900e+02,4.543300e+02,3.091000e+02,2.943300e+02,3.111800e+02,2.978900e+02,3.153800e+02,2.949800e+02,3.186300e+02,2.883400e+02,3.031200e+02,2.810300e+02,3.434600e+02,3.255800e+02,3.636700e+02,3.464300e+02,3.833400e+02,3.701400e+02,4.112000e+02,3.872200e+02,4.087300e+02,3.962300e+02,2.384600e+02,2.066500e+02,1.972300e+02,1.982500e+02,2.101500e+02,2.440700e+02,2.533400e+02,2.464500e+02,2.421600e+02,2.529800e+02,2.662500e+02,2.916700e+02,3.217300e+02,3.414800e+02,3.309300e+02,3.136900e+02,3.008500e+02,2.245900e+02,1.917600e+02,1.416800e+02,8.158400e+01,7.683700e+01,9.372300e+01,1.156000e+02,1.460100e+02,1.637700e+02,1.810400e+02,2.135600e+02,2.469400e+02,1.358800e+02,4.020000e+01,3.046300e+01,4.604300e+01,7.766600e+01,1.187900e+02,1.375900e+02,1.703300e+02,2.023600e+02,1.886800e+02,1.580500e+02,1.166200e+02,4.808300e+01,0.000000e+00,2.630600e+01,4.534300e+01,8.634800e+01,9.323100e+01,1.332200e+02,1.406800e+02
3.720900e+02,2.886200e+02,2.302200e+02,1.758600e+02,1.600500e+02,1.364800e+02,1.416800e+02,1.961600e+02,2.238900e+02,2.469800e+02,2.680100e+02,2.788800e+02,3.256300e+02,3.744000e+02,4.401900e+02,3.238000e+02,3.098500e+02,3.238600e+02,3.109300e+02,3.250400e+02,3.046900e+02,3.252700e+02,2.947300e+02,3.060000e+02,2.840100e+02,3.364800e+02,3.183100e+02,3.551300e+02,3.372200e+02,3.733600e+02,3.591400e+02,3.993800e+02,3.740100e+02,3.935200e+02,3.804900e+02,2.531800e+02,2.184000e+02,2.056800e+02,2.026300e+02,2.120400e+02,2.488100e+02,2.612300e+02,2.574100e+02,2.567300e+02,2.426300e+02,2.528000e+02,2.758600e+02,3.054700e+02,3.252700e+02,3.160800e+02,3.008500e+02,2.898300e+02,2.237600e+02,1.900700e+02,1.394400e+02,8.459300e+01,6.767600e+01,7.881600e+01,9.654000e+01,1.245300e+02,1.436900e+02,1.672000e+02,2.039300e+02,2.395500e+02,1.231700e+02,6.600000e+01,5.458900e+01,5.047800e+01,6.264200e+01,9.881300e+01,1.140200e+02,1.442500e+02,1.761800e+02,1.624400e+02,1.320000e+02,9.141100e+01,2.690700e+01,2.630600e+01,0.000000e+00,3.026500e+01,6.016600e+01,6.800000e+01,1.069200e+02,1.145600e+02
4.009000e+02,3.148200e+02,2.531800e+02,1.905500e+02,1.660500e+02,1.255400e+02,1.153900e+02,1.663400e+02,2.020400e+02,2.338300e+02,2.659300e+02,2.808600e+02,3.361500e+02,3.900400e+02,4.612000e+02,3.524600e+02,3.381400e+02,3.532400e+02,3.401900e+02,3.550800e+02,3.347100e+02,3.555300e+02,3.249900e+02,3.360200e+02,3.140600e+02,3.631100e+02,3.448200e+02,3.807900e+02,3.624900e+02,3.980200e+02,3.830800e+02,4.225700e+02,3.960700e+02,4.135700e+02,4.000200e+02,2.817800e+02,2.479500e+02,2.358100e+02,2.328600e+02,2.420000e+02,2.790300e+02,2.914300e+02,2.871800e+02,2.853900e+02,2.675100e+02,2.751900e+02,2.958000e+02,3.247500e+02,3.444900e+02,3.368100e+02,3.235100e+02,3.140100e+02,2.531400e+02,2.193200e+02,1.687600e+02,1.148600e+02,9.570800e+01,1.029600e+02,1.156000e+02,1.388500e+02,1.598100e+02,1.900300e+02,2.295400e+02,2.662700e+02,1.476500e+02,7.615800e+01,6.203200e+01,3.417600e+01,3.310600e+01,7.359300e+01,9.484700e+01,1.345400e+02,1.734000e+02,1.590200e+02,1.314700e+02,9.752900e+01,5.059600e+01,4.534300e+01,3.026500e+01,0.000000e+00,5.578500e+01,5.603600e+01,1.032500e+02,1.060200e+02
4.144700e+02,3.394100e+02,2.862500e+02,2.360100e+02,2.183300e+02,1.809500e+02,1.572900e+02,1.720100e+02,1.718300e+02,1.872400e+02,2.107700e+02,2.250800e+02,2.829000e+02,3.408300e+02,4.189200e+02,3.672200e+02,3.548200e+02,3.636700e+02,3.515700e+02,3.592500e+02,3.393300e+02,3.536400e+02,3.232200e+02,3.271800e+02,3.059400e+02,3.349700e+02,3.165400e+02,3.494500e+02,3.302600e+02,3.637900e+02,3.472500e+02,3.847100e+02,3.561200e+02,3.700000e+02,3.557200e+02,2.976200e+02,2.586400e+02,2.406100e+02,2.302200e+02,2.343100e+02,2.752800e+02,2.934000e+02,2.953000e+02,3.008500e+02,2.357600e+02,2.374000e+02,2.531400e+02,2.806900e+02,3.001700e+02,2.949800e+02,2.855200e+02,2.795700e+02,2.398800e+02,2.061900e+02,1.586200e+02,1.209300e+02,8.772700e+01,8.089500e+01,7.962400e+01,9.265000e+01,1.149100e+02,1.557700e+02,2.009000e+02,2.401400e+02,1.202700e+02,1.250300e+02,1.122900e+02,8.984400e+01,5.946400e+01,6.400000e+01,6.276900e+01,8.411900e+01,1.182700e+02,1.040800e+02,7.571000e+01,4.525500e+01,5.099000e+01,8.634800e+01,6.016600e+01,5.578500e+01,0.000000e+00,1.612500e+01,4.804200e+01,5.440600e+01
